DateTime;Sensor 1 - NO₂ (ppm);DateTime;Sensor 2 - NO₂ (ppm);DateTime;Sensor 3 - NO₂ (ppm);DateTime;Sensor 1 - CO (ppm);DateTime;Sensor 2 - CO (ppm);DateTime;Sensor 3 - CO (ppm);DateTime;Sensor 1 - Temperature (°C);DateTime;Sensor 2 - Temperature (°C);DateTime;Sensor 3 - Temperature (°C);DateTime;Sensor 1 - Humidity (%);DateTime;Sensor 2 - Humidity (%);DateTime;Sensor 3 - Humidity (%);DateTime;Sensor 1 - Battery (%);DateTime;Sensor 2 - Battery (%);DateTime;Sensor 3 - Battery (%)
2015-06-24 22:00:00;0.013571428571428571;2015-06-24 22:00:00;0;2015-06-24 22:00:00;;;;;;;;2015-06-24 22:00:00;85.11071428571428;2015-06-24 22:00:00;11.634615384615385;2015-06-24 22:00:00;;2015-06-24 22:00:00;-25.800000000000004;2015-06-24 22:00:00;81.26153846153846;2015-06-24 22:00:00;;2015-06-24 22:00:00;95.64285714285714;2015-06-24 22:00:00;79.3076923076923;2015-06-24 22:00:00;
2015-06-24 23:00:00;0.013076923076923078;2015-06-24 23:00:00;0.002142857142857143;2015-06-24 23:00:00;;;;;;;;2015-06-24 23:00:00;76.07461538461538;2015-06-24 23:00:00;11.492857142857144;2015-06-24 23:00:00;;2015-06-24 23:00:00;-25.800000000000004;2015-06-24 23:00:00;83.21500000000002;2015-06-24 23:00:00;;2015-06-24 23:00:00;96.76923076923077;2015-06-24 23:00:00;82;2015-06-24 23:00:00;
2015-06-25 00:00:00;0.016428571428571428;2015-06-25 00:00:00;0.0014285714285714286;2015-06-25 00:00:00;;;;;;;;2015-06-25 00:00:00;78.03785714285713;2015-06-25 00:00:00;11.724285714285715;2015-06-25 00:00:00;;2015-06-25 00:00:00;-25.800000000000004;2015-06-25 00:00:00;83.73357142857142;2015-06-25 00:00:00;;2015-06-25 00:00:00;96.57142857142857;2015-06-25 00:00:00;83.78571428571429;2015-06-25 00:00:00;
2015-06-25 01:00:00;0.014285714285714287;2015-06-25 01:00:00;0;2015-06-25 01:00:00;;;;;;;;2015-06-25 01:00:00;80.80285714285715;2015-06-25 01:00:00;12.114999999999998;2015-06-25 01:00:00;;2015-06-25 01:00:00;-25.800000000000004;2015-06-25 01:00:00;82.71785714285714;2015-06-25 01:00:00;;2015-06-25 01:00:00;96.57142857142857;2015-06-25 01:00:00;86.14285714285714;2015-06-25 01:00:00;
2015-06-25 02:00:00;0.017857142857142856;2015-06-25 02:00:00;0.0014285714285714286;2015-06-25 02:00:00;;;;;;;;2015-06-25 02:00:00;76.53714285714285;2015-06-25 02:00:00;10.501428571428571;2015-06-25 02:00:00;;2015-06-25 02:00:00;-25.800000000000004;2015-06-25 02:00:00;75.88142857142857;2015-06-25 02:00:00;;2015-06-25 02:00:00;96.07142857142857;2015-06-25 02:00:00;85.64285714285714;2015-06-25 02:00:00;
2015-06-25 03:00:00;0.012142857142857146;2015-06-25 03:00:00;0;2015-06-25 03:00:00;;;;;;;;2015-06-25 03:00:00;76.60714285714286;2015-06-25 03:00:00;8.979285714285714;2015-06-25 03:00:00;;2015-06-25 03:00:00;-25.800000000000004;2015-06-25 03:00:00;76.93500000000002;2015-06-25 03:00:00;;2015-06-25 03:00:00;96.21428571428571;2015-06-25 03:00:00;83.07142857142857;2015-06-25 03:00:00;
2015-06-25 04:00:00;0.013076923076923078;2015-06-25 04:00:00;0;2015-06-25 04:00:00;;;;;;;;2015-06-25 04:00:00;72.52615384615385;2015-06-25 04:00:00;9.578571428571427;2015-06-25 04:00:00;;2015-06-25 04:00:00;-25.800000000000004;2015-06-25 04:00:00;76.84857142857143;2015-06-25 04:00:00;;2015-06-25 04:00:00;96.07692307692308;2015-06-25 04:00:00;83.42857142857143;2015-06-25 04:00:00;
2015-06-25 05:00:00;0.015000000000000001;2015-06-25 05:00:00;0;2015-06-25 05:00:00;;;;;;;;2015-06-25 05:00:00;83.26714285714286;2015-06-25 05:00:00;9.625000000000002;2015-06-25 05:00:00;;2015-06-25 05:00:00;-25.800000000000004;2015-06-25 05:00:00;76.58785714285715;2015-06-25 05:00:00;;2015-06-25 05:00:00;96.5;2015-06-25 05:00:00;82.28571428571429;2015-06-25 05:00:00;
2015-06-25 06:00:00;0.012857142857142857;2015-06-25 06:00:00;0;2015-06-25 06:00:00;;;;;;;;2015-06-25 06:00:00;74.32642857142858;2015-06-25 06:00:00;10.155714285714286;2015-06-25 06:00:00;;2015-06-25 06:00:00;-25.800000000000004;2015-06-25 06:00:00;75.74499999999999;2015-06-25 06:00:00;;2015-06-25 06:00:00;96.14285714285714;2015-06-25 06:00:00;81.85714285714286;2015-06-25 06:00:00;
2015-06-25 07:00:00;0.010714285714285714;2015-06-25 07:00:00;0;2015-06-25 07:00:00;;;;;;;;2015-06-25 07:00:00;76.1707142857143;2015-06-25 07:00:00;11.14857142857143;2015-06-25 07:00:00;;2015-06-25 07:00:00;-25.800000000000004;2015-06-25 07:00:00;73.78571428571429;2015-06-25 07:00:00;;2015-06-25 07:00:00;94.5;2015-06-25 07:00:00;81.92857142857143;2015-06-25 07:00:00;
2015-06-25 08:00:00;0.012142857142857141;2015-06-25 08:00:00;0;2015-06-25 08:00:00;;;;;;;;2015-06-25 08:00:00;84.00357142857145;2015-06-25 08:00:00;13.494615384615383;2015-06-25 08:00:00;;2015-06-25 08:00:00;-25.8;2015-06-25 08:00:00;69.17538461538462;2015-06-25 08:00:00;;2015-06-25 08:00:00;97;2015-06-25 08:00:00;81.84615384615384;2015-06-25 08:00:00;
2015-06-25 09:00:00;0.018571428571428572;2015-06-25 09:00:00;0;2015-06-25 09:00:00;;;;;;;;2015-06-25 09:00:00;76.19357142857143;2015-06-25 09:00:00;13.012857142857143;2015-06-25 09:00:00;;2015-06-25 09:00:00;-25.8;2015-06-25 09:00:00;65.79714285714286;2015-06-25 09:00:00;;2015-06-25 09:00:00;95.78571428571429;2015-06-25 09:00:00;80.28571428571429;2015-06-25 09:00:00;
2015-06-25 10:00:00;0.01;2015-06-25 10:00:00;0;2015-06-25 10:00:00;;;;;;;;2015-06-25 10:00:00;82.87153846153845;2015-06-25 10:00:00;13.844285714285714;2015-06-25 10:00:00;;2015-06-25 10:00:00;-25.799999999999997;2015-06-25 10:00:00;64.84357142857142;2015-06-25 10:00:00;;2015-06-25 10:00:00;96;2015-06-25 10:00:00;79.92857142857143;2015-06-25 10:00:00;
2015-06-25 11:00:00;0.01;2015-06-25 11:00:00;0;2015-06-25 11:00:00;;;;;;;;2015-06-25 11:00:00;67.62142857142858;2015-06-25 11:00:00;16.607857142857142;2015-06-25 11:00:00;;2015-06-25 11:00:00;-25.800000000000004;2015-06-25 11:00:00;60.296428571428564;2015-06-25 11:00:00;;2015-06-25 11:00:00;96.14285714285714;2015-06-25 11:00:00;79.28571428571429;2015-06-25 11:00:00;
2015-06-25 12:00:00;0.012857142857142857;2015-06-25 12:00:00;0;2015-06-25 12:00:00;;;;;;;;2015-06-25 12:00:00;80.08642857142857;2015-06-25 12:00:00;17.437142857142856;2015-06-25 12:00:00;;2015-06-25 12:00:00;-25.800000000000004;2015-06-25 12:00:00;58.240714285714276;2015-06-25 12:00:00;;2015-06-25 12:00:00;95.57142857142857;2015-06-25 12:00:00;77.21428571428571;2015-06-25 12:00:00;
2015-06-25 13:00:00;0.01;2015-06-25 13:00:00;0;2015-06-25 13:00:00;;;;;;;;2015-06-25 13:00:00;65.77928571428572;2015-06-25 13:00:00;17.065384615384612;2015-06-25 13:00:00;;2015-06-25 13:00:00;-25.800000000000004;2015-06-25 13:00:00;60.39615384615384;2015-06-25 13:00:00;;2015-06-25 13:00:00;94.64285714285714;2015-06-25 13:00:00;77.61538461538461;2015-06-25 13:00:00;
2015-06-25 14:00:00;0.01;2015-06-25 14:00:00;0;2015-06-25 14:00:00;;;;;;;;2015-06-25 14:00:00;77.39214285714286;2015-06-25 14:00:00;16.79285714285714;2015-06-25 14:00:00;;2015-06-25 14:00:00;-25.800000000000004;2015-06-25 14:00:00;59.67642857142857;2015-06-25 14:00:00;;2015-06-25 14:00:00;96.14285714285714;2015-06-25 14:00:00;76.42857142857143;2015-06-25 14:00:00;
2015-06-25 15:00:00;0.013076923076923078;2015-06-25 15:00:00;0;2015-06-25 15:00:00;;;;;;;;2015-06-25 15:00:00;76.07384615384616;2015-06-25 15:00:00;16.263571428571428;2015-06-25 15:00:00;;2015-06-25 15:00:00;-25.800000000000004;2015-06-25 15:00:00;61.84499999999999;2015-06-25 15:00:00;;2015-06-25 15:00:00;96.76923076923077;2015-06-25 15:00:00;77.5;2015-06-25 15:00:00;
2015-06-25 16:00:00;0.018571428571428572;2015-06-25 16:00:00;0;2015-06-25 16:00:00;;;;;;;;2015-06-25 16:00:00;71.88571428571429;2015-06-25 16:00:00;16.56142857142857;2015-06-25 16:00:00;;2015-06-25 16:00:00;-25.800000000000004;2015-06-25 16:00:00;64.5592857142857;2015-06-25 16:00:00;;2015-06-25 16:00:00;96.28571428571429;2015-06-25 16:00:00;76.35714285714286;2015-06-25 16:00:00;
2015-06-25 17:00:00;0.012142857142857144;2015-06-25 17:00:00;0;2015-06-25 17:00:00;;;;;;;;2015-06-25 17:00:00;75.985;2015-06-25 17:00:00;14.76;2015-06-25 17:00:00;;2015-06-25 17:00:00;-25.800000000000008;2015-06-25 17:00:00;66.39846153846153;2015-06-25 17:00:00;;2015-06-25 17:00:00;96.57142857142857;2015-06-25 17:00:00;75.3076923076923;2015-06-25 17:00:00;
2015-06-25 18:00:00;0.010714285714285714;2015-06-25 18:00:00;0.0007142857142857143;2015-06-25 18:00:00;;;;;;;;2015-06-25 18:00:00;74.92642857142857;2015-06-25 18:00:00;15.547857142857143;2015-06-25 18:00:00;;2015-06-25 18:00:00;-25.800000000000004;2015-06-25 18:00:00;68.05071428571429;2015-06-25 18:00:00;;2015-06-25 18:00:00;97;2015-06-25 18:00:00;74.71428571428571;2015-06-25 18:00:00;
2015-06-25 19:00:00;0.021428571428571432;2015-06-25 19:00:00;0;2015-06-25 19:00:00;;;;;;;;2015-06-25 19:00:00;70.04142857142857;2015-06-25 19:00:00;16.077142857142857;2015-06-25 19:00:00;;2015-06-25 19:00:00;-25.800000000000004;2015-06-25 19:00:00;69.16785714285714;2015-06-25 19:00:00;;2015-06-25 19:00:00;96.14285714285714;2015-06-25 19:00:00;73.92857142857143;2015-06-25 19:00:00;
2015-06-25 20:00:00;0.01076923076923077;2015-06-25 20:00:00;0;2015-06-25 20:00:00;;;;;;;;2015-06-25 20:00:00;87.9846153846154;2015-06-25 20:00:00;13.681428571428569;2015-06-25 20:00:00;;2015-06-25 20:00:00;-25.800000000000004;2015-06-25 20:00:00;71.08785714285713;2015-06-25 20:00:00;;2015-06-25 20:00:00;97;2015-06-25 20:00:00;73.42857142857143;2015-06-25 20:00:00;
2015-06-25 21:00:00;0.009999999999999998;2015-06-25 21:00:00;0.0014285714285714286;2015-06-25 21:00:00;;;;;;;;2015-06-25 21:00:00;81.67714285714287;2015-06-25 21:00:00;13.819999999999999;2015-06-25 21:00:00;;2015-06-25 21:00:00;-25.725714285714286;2015-06-25 21:00:00;74.30785714285715;2015-06-25 21:00:00;;2015-06-25 21:00:00;95.21428571428571;2015-06-25 21:00:00;74.07142857142857;2015-06-25 21:00:00;
2015-06-25 22:00:00;0.014285714285714287;2015-06-25 22:00:00;0.02076923076923077;2015-06-25 22:00:00;;;;;;;;2015-06-25 22:00:00;93.89;2015-06-25 22:00:00;12.973846153846154;2015-06-25 22:00:00;;2015-06-25 22:00:00;-25.800000000000004;2015-06-25 22:00:00;77.07307692307691;2015-06-25 22:00:00;;2015-06-25 22:00:00;95.14285714285714;2015-06-25 22:00:00;79.46153846153847;2015-06-25 22:00:00;
2015-06-25 23:00:00;0.009285714285714286;2015-06-25 23:00:00;0.03;2015-06-25 23:00:00;;;;;;;;2015-06-25 23:00:00;71.00857142857143;2015-06-25 23:00:00;12.621428571428572;2015-06-25 23:00:00;;2015-06-25 23:00:00;-25.800000000000004;2015-06-25 23:00:00;78.5807142857143;2015-06-25 23:00:00;;2015-06-25 23:00:00;96;2015-06-25 23:00:00;82.28571428571429;2015-06-25 23:00:00;
2015-06-26 00:00:00;0.010714285714285714;2015-06-26 00:00:00;0.0007142857142857143;2015-06-26 00:00:00;;;;;;;;2015-06-26 00:00:00;72.78214285714286;2015-06-26 00:00:00;11.747857142857143;2015-06-26 00:00:00;;2015-06-26 00:00:00;-25.800000000000004;2015-06-26 00:00:00;80.5757142857143;2015-06-26 00:00:00;;2015-06-26 00:00:00;96.21428571428571;2015-06-26 00:00:00;83.71428571428571;2015-06-26 00:00:00;
2015-06-26 01:00:00;0.019230769230769232;2015-06-26 01:00:00;0.005714285714285714;2015-06-26 01:00:00;;;;;;;;2015-06-26 01:00:00;77.2653846153846;2015-06-26 01:00:00;9.465714285714284;2015-06-26 01:00:00;;2015-06-26 01:00:00;-25.800000000000004;2015-06-26 01:00:00;82.76928571428573;2015-06-26 01:00:00;;2015-06-26 01:00:00;96;2015-06-26 01:00:00;85.42857142857143;2015-06-26 01:00:00;
2015-06-26 02:00:00;0.012142857142857141;2015-06-26 02:00:00;0;2015-06-26 02:00:00;;;;;;;;2015-06-26 02:00:00;73.6592857142857;2015-06-26 02:00:00;10.432142857142855;2015-06-26 02:00:00;;2015-06-26 02:00:00;-25.800000000000004;2015-06-26 02:00:00;82.76857142857143;2015-06-26 02:00:00;;2015-06-26 02:00:00;96.07142857142857;2015-06-26 02:00:00;85.35714285714286;2015-06-26 02:00:00;
2015-06-26 03:00:00;0.012857142857142857;2015-06-26 03:00:00;0;2015-06-26 03:00:00;;;;;;;;2015-06-26 03:00:00;74.55642857142857;2015-06-26 03:00:00;10.20142857142857;2015-06-26 03:00:00;;2015-06-26 03:00:00;-25.800000000000004;2015-06-26 03:00:00;82.2;2015-06-26 03:00:00;;2015-06-26 03:00:00;96.5;2015-06-26 03:00:00;84.14285714285714;2015-06-26 03:00:00;
2015-06-26 04:00:00;0.012142857142857141;2015-06-26 04:00:00;0;2015-06-26 04:00:00;;;;;;;;2015-06-26 04:00:00;73.58857142857143;2015-06-26 04:00:00;9.971428571428572;2015-06-26 04:00:00;;2015-06-26 04:00:00;-25.800000000000004;2015-06-26 04:00:00;82.11214285714286;2015-06-26 04:00:00;;2015-06-26 04:00:00;96.5;2015-06-26 04:00:00;82.85714285714286;2015-06-26 04:00:00;
2015-06-26 05:00:00;0.011428571428571429;2015-06-26 05:00:00;0;2015-06-26 05:00:00;;;;;;;;2015-06-26 05:00:00;65.89428571428572;2015-06-26 05:00:00;9.835714285714285;2015-06-26 05:00:00;;2015-06-26 05:00:00;-25.800000000000004;2015-06-26 05:00:00;81.55642857142857;2015-06-26 05:00:00;;2015-06-26 05:00:00;96.28571428571429;2015-06-26 05:00:00;82.28571428571429;2015-06-26 05:00:00;
2015-06-26 06:00:00;0.010714285714285713;2015-06-26 06:00:00;0;2015-06-26 06:00:00;;;;;;;;2015-06-26 06:00:00;73.77499999999999;2015-06-26 06:00:00;11.608571428571429;2015-06-26 06:00:00;;2015-06-26 06:00:00;-25.800000000000004;2015-06-26 06:00:00;79.75928571428571;2015-06-26 06:00:00;;2015-06-26 06:00:00;96;2015-06-26 06:00:00;81.42857142857143;2015-06-26 06:00:00;
2015-06-26 07:00:00;0.01;2015-06-26 07:00:00;0;2015-06-26 07:00:00;;;;;;;;2015-06-26 07:00:00;71.63071428571428;2015-06-26 07:00:00;12.179230769230768;2015-06-26 07:00:00;;2015-06-26 07:00:00;-25.800000000000004;2015-06-26 07:00:00;76.35153846153845;2015-06-26 07:00:00;;2015-06-26 07:00:00;95.35714285714286;2015-06-26 07:00:00;81;2015-06-26 07:00:00;
2015-06-26 08:00:00;0.01230769230769231;2015-06-26 08:00:00;0;2015-06-26 08:00:00;;;;;;;;2015-06-26 08:00:00;72.40230769230769;2015-06-26 08:00:00;13.682857142857141;2015-06-26 08:00:00;;2015-06-26 08:00:00;-25.800000000000004;2015-06-26 08:00:00;73.95928571428571;2015-06-26 08:00:00;;2015-06-26 08:00:00;94.61538461538461;2015-06-26 08:00:00;79.85714285714286;2015-06-26 08:00:00;
2015-06-26 09:00:00;0.014285714285714289;2015-06-26 09:00:00;0;2015-06-26 09:00:00;;;;;;;;2015-06-26 09:00:00;74.67071428571428;2015-06-26 09:00:00;14.903571428571427;2015-06-26 09:00:00;;2015-06-26 09:00:00;-25.8;2015-06-26 09:00:00;70.62785714285714;2015-06-26 09:00:00;;2015-06-26 09:00:00;96.71428571428571;2015-06-26 09:00:00;80.07142857142857;2015-06-26 09:00:00;
2015-06-26 10:00:00;0.012857142857142857;2015-06-26 10:00:00;0;2015-06-26 10:00:00;;;;;;;;2015-06-26 10:00:00;66.37785714285715;2015-06-26 10:00:00;15.685714285714285;2015-06-26 10:00:00;;2015-06-26 10:00:00;-25.800000000000004;2015-06-26 10:00:00;64.62142857142858;2015-06-26 10:00:00;;2015-06-26 10:00:00;96.28571428571429;2015-06-26 10:00:00;78.85714285714286;2015-06-26 10:00:00;
2015-06-26 11:00:00;0.01;2015-06-26 11:00:00;0;2015-06-26 11:00:00;;;;;;;;2015-06-26 11:00:00;69.32714285714286;2015-06-26 11:00:00;17.115714285714287;2015-06-26 11:00:00;;2015-06-26 11:00:00;-25.800000000000004;2015-06-26 11:00:00;58.27642857142858;2015-06-26 11:00:00;;2015-06-26 11:00:00;94.71428571428571;2015-06-26 11:00:00;78.07142857142857;2015-06-26 11:00:00;
2015-06-26 12:00:00;0.01076923076923077;2015-06-26 12:00:00;0;2015-06-26 12:00:00;;;;;;;;2015-06-26 12:00:00;79.15230769230769;2015-06-26 12:00:00;19.90285714285714;2015-06-26 12:00:00;;2015-06-26 12:00:00;-25.73307692307693;2015-06-26 12:00:00;50.99357142857143;2015-06-26 12:00:00;;2015-06-26 12:00:00;96.53846153846153;2015-06-26 12:00:00;76.78571428571429;2015-06-26 12:00:00;
2015-06-26 13:00:00;0.011428571428571429;2015-06-26 13:00:00;0.008571428571428572;2015-06-26 13:00:00;;;;;;;;2015-06-26 13:00:00;82.66857142857144;2015-06-26 13:00:00;23.56714285714286;2015-06-26 13:00:00;;2015-06-26 13:00:00;-25.8;2015-06-26 13:00:00;49.85428571428571;2015-06-26 13:00:00;;2015-06-26 13:00:00;95.92857142857143;2015-06-26 13:00:00;77.5;2015-06-26 13:00:00;
2015-06-26 14:00:00;0.009999999999999998;2015-06-26 14:00:00;0.014615384615384615;2015-06-26 14:00:00;;;;;;;;2015-06-26 14:00:00;90.50214285714286;2015-06-26 14:00:00;24.28846153846154;2015-06-26 14:00:00;;2015-06-26 14:00:00;-25.8;2015-06-26 14:00:00;48.856923076923074;2015-06-26 14:00:00;;2015-06-26 14:00:00;97;2015-06-26 14:00:00;76.46153846153847;2015-06-26 14:00:00;
2015-06-26 15:00:00;0.010714285714285714;2015-06-26 15:00:00;0.005714285714285714;2015-06-26 15:00:00;;;;;;;;2015-06-26 15:00:00;95.385;2015-06-26 15:00:00;22.137142857142855;2015-06-26 15:00:00;;2015-06-26 15:00:00;-25.800000000000004;2015-06-26 15:00:00;51.006428571428565;2015-06-26 15:00:00;;2015-06-26 15:00:00;95.71428571428571;2015-06-26 15:00:00;76.64285714285714;2015-06-26 15:00:00;
2015-06-26 16:00:00;0.02076923076923077;2015-06-26 16:00:00;0.004285714285714286;2015-06-26 16:00:00;;;;;;;;2015-06-26 16:00:00;77.21538461538461;2015-06-26 16:00:00;19.189285714285713;2015-06-26 16:00:00;;2015-06-26 16:00:00;-25.800000000000004;2015-06-26 16:00:00;56.91571428571429;2015-06-26 16:00:00;;2015-06-26 16:00:00;96.38461538461539;2015-06-26 16:00:00;76.35714285714286;2015-06-26 16:00:00;
2015-06-26 17:00:00;0.011428571428571429;2015-06-26 17:00:00;0.0014285714285714286;2015-06-26 17:00:00;;;;;;;;2015-06-26 17:00:00;89.28142857142858;2015-06-26 17:00:00;20.041428571428575;2015-06-26 17:00:00;;2015-06-26 17:00:00;-25.8;2015-06-26 17:00:00;62.290000000000006;2015-06-26 17:00:00;;2015-06-26 17:00:00;95.85714285714286;2015-06-26 17:00:00;75.21428571428571;2015-06-26 17:00:00;
2015-06-26 18:00:00;0.020714285714285716;2015-06-26 18:00:00;0.0014285714285714286;2015-06-26 18:00:00;;;;;;;;2015-06-26 18:00:00;90.04142857142857;2015-06-26 18:00:00;18.336428571428574;2015-06-26 18:00:00;;2015-06-26 18:00:00;-25.800000000000004;2015-06-26 18:00:00;66.00857142857144;2015-06-26 18:00:00;;2015-06-26 18:00:00;95.78571428571429;2015-06-26 18:00:00;74.71428571428571;2015-06-26 18:00:00;
2015-06-26 19:00:00;0.015;2015-06-26 19:00:00;0.006923076923076924;2015-06-26 19:00:00;;;;;;;;2015-06-26 19:00:00;67.36857142857143;2015-06-26 19:00:00;17.265384615384615;2015-06-26 19:00:00;;2015-06-26 19:00:00;-25.800000000000004;2015-06-26 19:00:00;69.61615384615385;2015-06-26 19:00:00;;2015-06-26 19:00:00;96.78571428571429;2015-06-26 19:00:00;73.15384615384616;2015-06-26 19:00:00;
2015-06-26 20:00:00;0.013571428571428571;2015-06-26 20:00:00;0.01142857142857143;2015-06-26 20:00:00;;;;;;;;2015-06-26 20:00:00;75.73357142857142;2015-06-26 20:00:00;16.814999999999998;2015-06-26 20:00:00;;2015-06-26 20:00:00;-25.8;2015-06-26 20:00:00;72.10214285714285;2015-06-26 20:00:00;;2015-06-26 20:00:00;96.35714285714286;2015-06-26 20:00:00;72.92857142857143;2015-06-26 20:00:00;
2015-06-26 21:00:00;0.02;2015-06-26 21:00:00;0.03642857142857143;2015-06-26 21:00:00;;;;;;;;2015-06-26 21:00:00;77.61307692307693;2015-06-26 21:00:00;16.145000000000003;2015-06-26 21:00:00;;2015-06-26 21:00:00;-25.800000000000004;2015-06-26 21:00:00;74.01;2015-06-26 21:00:00;;2015-06-26 21:00:00;96.6923076923077;2015-06-26 21:00:00;78;2015-06-26 21:00:00;
2015-06-26 22:00:00;0.015714285714285715;2015-06-26 22:00:00;0.07714285714285715;2015-06-26 22:00:00;;;;;;;;2015-06-26 22:00:00;77.25214285714287;2015-06-26 22:00:00;16.216428571428573;2015-06-26 22:00:00;;2015-06-26 22:00:00;-25.800000000000004;2015-06-26 22:00:00;77.45428571428572;2015-06-26 22:00:00;;2015-06-26 22:00:00;97;2015-06-26 22:00:00;80.92857142857143;2015-06-26 22:00:00;
2015-06-26 23:00:00;0.018571428571428572;2015-06-26 23:00:00;0.08785714285714286;2015-06-26 23:00:00;;;;;;;;2015-06-26 23:00:00;80.5707142857143;2015-06-26 23:00:00;14.65;2015-06-26 23:00:00;;2015-06-26 23:00:00;-25.800000000000004;2015-06-26 23:00:00;81.19642857142856;2015-06-26 23:00:00;;2015-06-26 23:00:00;95.14285714285714;2015-06-26 23:00:00;81.85714285714286;2015-06-26 23:00:00;
2015-06-27 00:00:00;0.018571428571428572;2015-06-27 00:00:00;0.08692307692307691;2015-06-27 00:00:00;;;;;;;;2015-06-27 00:00:00;73.75071428571428;2015-06-27 00:00:00;14.858461538461539;2015-06-27 00:00:00;;2015-06-27 00:00:00;-25.800000000000004;2015-06-27 00:00:00;83.19461538461539;2015-06-27 00:00:00;;2015-06-27 00:00:00;94.35714285714286;2015-06-27 00:00:00;84.23076923076923;2015-06-27 00:00:00;
2015-06-27 01:00:00;0.02;2015-06-27 01:00:00;0.10214285714285716;2015-06-27 01:00:00;;;;;;;;2015-06-27 01:00:00;82.69999999999999;2015-06-27 01:00:00;13.727857142857143;2015-06-27 01:00:00;;2015-06-27 01:00:00;-25.800000000000004;2015-06-27 01:00:00;86.99285714285715;2015-06-27 01:00:00;;2015-06-27 01:00:00;95.61538461538461;2015-06-27 01:00:00;85;2015-06-27 01:00:00;
2015-06-27 02:00:00;0.017142857142857144;2015-06-27 02:00:00;0.10285714285714287;2015-06-27 02:00:00;;;;;;;;2015-06-27 02:00:00;88.42785714285716;2015-06-27 02:00:00;15.917142857142855;2015-06-27 02:00:00;;2015-06-27 02:00:00;-25.800000000000004;2015-06-27 02:00:00;87.88499999999999;2015-06-27 02:00:00;;2015-06-27 02:00:00;97;2015-06-27 02:00:00;87.57142857142857;2015-06-27 02:00:00;
2015-06-27 03:00:00;0.016428571428571428;2015-06-27 03:00:00;0.09999999999999999;2015-06-27 03:00:00;;;;;;;;2015-06-27 03:00:00;86.81428571428572;2015-06-27 03:00:00;15.179285714285713;2015-06-27 03:00:00;;2015-06-27 03:00:00;-25.800000000000004;2015-06-27 03:00:00;88.88857142857144;2015-06-27 03:00:00;;2015-06-27 03:00:00;96.07142857142857;2015-06-27 03:00:00;85.35714285714286;2015-06-27 03:00:00;
2015-06-27 04:00:00;0.018571428571428572;2015-06-27 04:00:00;0.1042857142857143;2015-06-27 04:00:00;;;;;;;;2015-06-27 04:00:00;67.41428571428571;2015-06-27 04:00:00;14.42;2015-06-27 04:00:00;;2015-06-27 04:00:00;-25.800000000000004;2015-06-27 04:00:00;89.71714285714286;2015-06-27 04:00:00;;2015-06-27 04:00:00;96.71428571428571;2015-06-27 04:00:00;82.92857142857143;2015-06-27 04:00:00;
2015-06-27 05:00:00;0.018571428571428572;2015-06-27 05:00:00;0.10571428571428573;2015-06-27 05:00:00;;;;;;;;2015-06-27 05:00:00;77.62214285714286;2015-06-27 05:00:00;14.69714285714286;2015-06-27 05:00:00;;2015-06-27 05:00:00;-25.800000000000004;2015-06-27 05:00:00;90.12642857142858;2015-06-27 05:00:00;;2015-06-27 05:00:00;95.21428571428571;2015-06-27 05:00:00;82.57142857142857;2015-06-27 05:00:00;
2015-06-27 06:00:00;0.02;2015-06-27 06:00:00;0.09615384615384616;2015-06-27 06:00:00;;;;;;;;2015-06-27 06:00:00;84.00428571428571;2015-06-27 06:00:00;15.281538461538462;2015-06-27 06:00:00;;2015-06-27 06:00:00;-25.800000000000004;2015-06-27 06:00:00;88.72076923076922;2015-06-27 06:00:00;;2015-06-27 06:00:00;96.64285714285714;2015-06-27 06:00:00;81.92307692307692;2015-06-27 06:00:00;
2015-06-27 07:00:00;0.018571428571428572;2015-06-27 07:00:00;0.09428571428571428;2015-06-27 07:00:00;;;;;;;;2015-06-27 07:00:00;86.76928571428572;2015-06-27 07:00:00;13.796428571428569;2015-06-27 07:00:00;;2015-06-27 07:00:00;-25.800000000000004;2015-06-27 07:00:00;88.00928571428572;2015-06-27 07:00:00;;2015-06-27 07:00:00;96.14285714285714;2015-06-27 07:00:00;82.71428571428571;2015-06-27 07:00:00;
